Index,Count
6140,0.0
6141,1.0
6142,2.0
6143,0.0
6144,2.0
6145,4.0
6146,2.0
6147,2.0
6148,0.0
6149,4.0
6150,4.0
6151,1.0
6152,2.0
6153,0.0
6154,1.0
6155,2.0
6156,1.0
6157,12.0
6158,0.0
6159,4.0
6160,1.0
6161,5.0
6162,6.0
6163,6.0
6164,0.0
6165,4.0
6166,5.0
6167,1.0
6168,7.0
6169,1.0
6170,3.0
6171,6.0
6172,6.0
6173,1.0
6174,0.0
6175,0.0
6176,2.0
6177,0.0
6178,5.0
6179,7.0
6180,1.0
6181,6.0
6182,0.0
6183,0.0
6184,0.0
6185,0.0
6186,4.0
6187,8.0
6188,13.0
6189,4.0
6190,1.0
6191,0.0
6192,1.0
6193,0.0
6194,2.0
6195,5.0
6196,9.0
6197,3.0
6198,8.0
6199,1.0
6200,1.0
6201,6.0
6202,5.0
6203,15.0
6204,16.0
6205,13.0
6206,6.0
6207,0.0
6208,7.0
6209,2.0
6210,1.0
6211,2.0
6212,1.0
6213,4.0
6214,3.0
6215,4.0
6216,3.0
6217,1.0
6218,5.0
6219,0.0
6220,0.0
6221,5.0
6222,3.0
6223,21.0
6224,18.0
6225,7.0
6226,4.0
6227,9.0
6228,4.0
6229,1.0
6230,0.0
6231,2.0
6232,0.0
6233,1.0
6234,4.0
6235,36.0
6236,9.0
6237,10.0
6238,22.0
6239,2.0
6240,1.0
6241,2.0
6242,5.0
6243,4.0
6244,10.0
6245,5.0
6246,8.0
6247,6.0
6248,0.0
6249,2.0
6250,1.0
6251,2.0
6252,28.0
6253,0.0
6254,18.0
6255,12.0
6256,13.0
6257,4.0
6258,7.0
6259,1.0
6260,1.0
6261,6.0
6262,1.0
6263,2.0
6264,4.0
6265,0.0
6266,0.0
6267,1.0
6268,2.0
6269,12.0
6270,7.0
6271,1.0
6272,9.0
6273,1.0
6274,1.0
6275,1.0
6276,2.0
6277,0.0
6278,4.0
6279,6.0
6280,5.0
6281,131.0
6282,8.0
6283,75.0
6284,34.0
6285,25.0
6286,0.0
6287,0.0
6288,3.0
6289,4.0
6290,5.0
6291,10.0
6292,4.0
6293,4.0
6294,13.0
6295,3.0
6296,6.0
6297,11.0
6298,2.0
6299,7.0
6300,1.0
6301,0.0
6302,0.0
6303,153.0
6304,0.0
6305,22.0
6306,20.0
6307,14.0
6308,66.0
6309,5.0
6310,30.0
6311,15.0
6312,22.0
6313,1.0
6314,3.0
6315,7.0
6316,7.0
6317,7.0
6318,8.0
6319,5.0
6320,6.0
6321,22.0
6322,14.0
6323,5.0
6324,18.0
6325,2.0
6326,3.0
6327,2.0
6328,1.0
6329,1.0
6330,65.0
6331,2.0
6332,22.0
6333,5.0
6334,6.0
6335,40.0
6336,32.0
6337,8.0
6338,19.0
6339,6.0
6340,6.0
6341,50.0
6342,36.0
6343,33.0
6344,18.0
6345,26.0
6346,11.0
6347,29.0
6348,34.0
6349,2.0
6350,2.0
6351,28.0
6352,54.0
6353,33.0
6354,15.0
6355,3.0
6356,17.0
6357,10.0
6358,34.0
6359,26.0
6360,53.0
6361,12.0
6362,52.0
6363,93.0
6364,39.0
6365,19.0
6366,27.0
6367,39.0
6368,29.0
6369,24.0
6370,52.0
6371,18.0
6372,34.0
6373,4.0
6374,4.0
6375,71.0
6376,120.0
6377,55.0
6378,57.0
6379,40.0
6380,15.0
6381,47.0
6382,24.0
6383,19.0
6384,28.0
6385,21.0
6386,21.0
6387,10.0
6388,4.0
6389,35.0
6390,62.0
6391,32.0
6392,32.0
6393,17.0
6394,12.0
6395,23.0
6396,21.0
6397,17.0
6398,8.0
6399,3.0
6400,36.0
6401,35.0
6402,27.0
6403,18.0
6404,6.0
6405,53.0
6406,86.0
6407,42.0
6408,39.0
6409,18.0
6410,26.0
6411,20.0
6412,41.0
6413,36.0
6414,27.0
6415,8.0
6416,10.0
6417,29.0
6418,20.0
6419,23.0
6420,25.0
6421,9.0
6422,28.0
6423,45.0
6424,27.0
6425,25.0
6426,30.0
6427,21.0
6428,23.0
6429,25.0
6430,21.0
6431,17.0
6432,8.0
6433,10.0
6434,27.0
6435,29.0
6436,26.0
6437,23.0
6438,32.0
6439,4.0
6440,9.0
6441,17.0
6442,20.0
6443,58.0
6444,33.0
6445,30.0
6446,30.0
6447,21.0
6448,22.0
6449,12.0
6450,13.0
6451,11.0
6452,5.0
6453,6.0
6454,7.0
6455,6.0
6456,11.0
6457,6.0
6458,2.0
6459,15.0
6460,4.0
6461,3.0
6462,6.0
6463,5.0
6464,8.0
6465,12.0
6466,6.0
6467,9.0
6468,4.0
6469,5.0
6470,4.0
6471,5.0
6472,5.0
6473,2.0
6474,1.0
6475,2.0
6476,6.0
6477,3.0
6478,5.0
6479,5.0
6480,38.0
6481,2.0
6482,20.0
6483,7.0
6484,1.0
6485,1.0
6486,5.0
6487,6.0
6488,7.0
6489,13.0
6490,5.0
6491,4.0
6492,7.0
6493,4.0
6494,7.0
6495,10.0
6496,8.0
6497,8.0
6498,8.0
6499,3.0
6500,24.0
6501,0.0
6502,16.0
6503,31.0
6504,9.0
6505,19.0
6506,17.0
6507,29.0
6508,20.0
6509,26.0
6510,9.0
6511,4.0
6512,25.0
6513,17.0
6514,33.0
6515,12.0
6516,29.0
6517,10.0
6518,8.0
6519,14.0
6520,36.0
6521,16.0
6522,26.0
6523,23.0
6524,30.0
6525,10.0
6526,7.0
6527,14.0
6528,13.0
6529,40.0
6530,27.0
6531,4.0
6532,17.0
6533,43.0
6534,35.0
6535,27.0
6536,8.0
6537,5.0
6538,14.0
6539,14.0
6540,32.0
6541,24.0
6542,14.0
6543,12.0
6544,5.0
6545,12.0
6546,26.0
6547,26.0
6548,17.0
6549,25.0
6550,10.0
6551,4.0
6552,7.0
6553,16.0
6554,14.0
6555,47.0
6556,60.0
6557,13.0
6558,15.0
6559,55.0
6560,44.0
6561,30.0
6562,10.0
6563,14.0
6564,48.0
6565,42.0
6566,22.0
6567,27.0
6568,5.0
6569,8.0
6570,6.0
6571,1.0
6572,4.0
6573,7.0
6574,25.0
6575,39.0
6576,6.0
6577,28.0
6578,27.0
6579,28.0
6580,21.0
6581,14.0
6582,15.0
6583,38.0
6584,36.0
6585,21.0
6586,49.0
6587,42.0
6588,6.0
6589,36.0
6590,6.0
6591,7.0
6592,11.0
6593,24.0
6594,27.0
6595,22.0
6596,22.0
6597,38.0
6598,21.0
6599,13.0
6600,11.0
6601,9.0
6602,6.0
6603,32.0
6604,32.0
6605,31.0
6606,27.0
6607,55.0
6608,54.0
6609,0.0
6610,38.0
6611,38.0
6612,38.0
6613,5.0
6614,5.0
6615,12.0
6616,27.0
6617,27.0
6618,38.0
6619,49.0
6620,38.0
6621,22.0
6622,35.0
6623,21.0
6624,14.0
6625,11.0
6626,61.0
6627,16.0
6628,13.0
6629,13.0
6630,41.0
6631,36.0
6632,0.0
6633,21.0
6634,28.0
6635,21.0
6636,5.0
6637,4.0
6638,11.0
6639,19.0
6640,20.0
6641,34.0
6642,34.0
6643,21.0
6644,11.0
6645,18.0
6646,23.0
6647,19.0
6648,15.0
6649,37.0
6650,10.0
6651,7.0
6652,10.0
6653,21.0
6654,20.0
6655,0.0
6656,11.0
6657,18.0
6658,11.0
6659,4.0
6660,4.0
6661,4.0
6662,4.0
6663,10.0
6664,9.0
6665,18.0
6666,16.0
6667,11.0
6668,5.0
6669,12.0
6670,7.0
6671,6.0
6672,4.0
6673,19.0
6674,11.0
6675,10.0
6676,5.0
6677,14.0
6678,15.0
6679,0.0
6680,3.0
6681,7.0
6682,3.0
6683,2.0
6684,3.0
6685,1.0
6686,3.0
6687,4.0
6688,4.0
6689,6.0
6690,8.0
6691,3.0
6692,5.0
6693,5.0
6694,3.0
6695,3.0
6696,6.0
6697,16.0
6698,21.0
6699,24.0
6700,49.0
6701,25.0
6702,40.0
6703,32.0
6704,10.0
6705,70.0
6706,26.0
6707,29.0
6708,30.0
6709,31.0
6710,5.0
6711,11.0
6712,14.0
6713,25.0
6714,39.0
6715,61.0
6716,32.0
6717,9.0
6718,17.0
6719,23.0
6720,37.0
6721,7.0
6722,14.0
6723,15.0
6724,19.0
6725,20.0
6726,36.0
6727,62.0
6728,29.0
6729,15.0
6730,41.0
6731,42.0
6732,27.0
6733,21.0
6734,53.0
6735,12.0
6736,10.0
6737,22.0
6738,28.0
6739,34.0
6740,56.0
6741,99.0
6742,54.0
6743,43.0
6744,34.0
6745,20.0
6746,24.0
6747,25.0
6748,24.0
6749,57.0
6750,44.0
6751,7.0
6752,5.0
6753,8.0
6754,11.0
6755,20.0
6756,51.0
6757,92.0
6758,34.0
6759,24.0
6760,26.0
6761,2.0
6762,18.0
6763,22.0
6764,13.0
6765,5.0
6766,30.0
6767,4.0
6768,5.0
6769,7.0
6770,15.0
6771,21.0
6772,39.0
6773,68.0
6774,26.0
6775,22.0
6776,19.0
6777,11.0
6778,19.0
6779,67.0
6780,79.0
6781,18.0
6782,20.0
6783,44.0
6784,4.0
6785,8.0
6786,17.0
6787,31.0
6788,34.0
6789,58.0
6790,172.0
6791,120.0
6792,67.0
6793,25.0
6794,24.0
6795,25.0
6796,30.0
6797,26.0
6798,28.0
6799,34.0
6800,17.0
6801,19.0
6802,63.0
6803,8.0
6804,5.0
6805,14.0
6806,22.0
6807,26.0
6808,49.0
6809,85.0
6810,32.0
6811,20.0
6812,10.0
6813,19.0
6814,28.0
6815,22.0
6816,25.0
6817,26.0
6818,16.0
6819,89.0
6820,31.0
6821,10.0
6822,6.0
6823,9.0
6824,18.0
6825,21.0
6826,22.0
6827,25.0
6828,20.0
6829,48.0
6830,29.0
6831,26.0
6832,11.0
6833,15.0
6834,10.0
6835,15.0
6836,69.0
6837,16.0
6838,15.0
6839,9.0
6840,25.0
6841,12.0
6842,15.0
6843,14.0
6844,17.0
6845,7.0
6846,9.0
6847,13.0
6848,18.0
6849,16.0
6850,26.0
6851,25.0
6852,32.0
6853,15.0
6854,18.0
6855,13.0
6856,12.0
6857,9.0
6858,6.0
6859,20.0
6860,9.0
6861,5.0
6862,5.0
6863,19.0
6864,10.0
6865,12.0
6866,12.0
6867,15.0
6868,6.0
6869,10.0
6870,10.0
6871,9.0
6872,11.0
6873,8.0
6874,12.0
6875,13.0
6876,7.0
6877,6.0
6878,3.0
6879,10.0
6880,2.0
6881,1.0
6882,15.0
6883,46.0
6884,16.0
6885,70.0
6886,26.0
6887,28.0
6888,18.0
6889,45.0
6890,7.0
6891,8.0
6892,22.0
6893,98.0
6894,46.0
6895,41.0
6896,14.0
6897,30.0
6898,17.0
6899,18.0
6900,5.0
6901,15.0
6902,20.0
6903,59.0
6904,31.0
6905,23.0
6906,17.0
6907,1.0
6908,23.0
6909,19.0
6910,7.0
6911,8.0
6912,10.0
6913,4.0
6914,11.0
6915,14.0
6916,71.0
6917,25.0
6918,19.0
6919,16.0
6920,13.0
6921,12.0
6922,38.0
6923,27.0
6924,18.0
6925,25.0
6926,38.0
6927,7.0
6928,13.0
6929,14.0
6930,18.0
6931,85.0
6932,38.0
6933,35.0
6934,30.0
6935,29.0
6936,32.0
6937,12.0
6938,11.0
6939,13.0
6940,24.0
6941,25.0
6942,25.0
6943,18.0
6944,17.0
6945,22.0
6946,35.0
6947,37.0
6948,46.0
6949,55.0
6950,14.0
6951,16.0
6952,7.0
6953,27.0
6954,29.0
6955,12.0
6956,34.0
6957,22.0
6958,20.0
6959,29.0
6960,50.0
6961,8.0
6962,8.0
6963,10.0
6964,13.0
6965,21.0
6966,33.0
6967,27.0
6968,61.0
6969,85.0
6970,39.0
6971,36.0
6972,25.0
6973,51.0
6974,30.0
6975,10.0
6976,48.0
6977,47.0
6978,20.0
6979,20.0
6980,25.0
6981,7.0
6982,4.0
6983,12.0
6984,14.0
6985,16.0
6986,21.0
6987,18.0
6988,36.0
6989,33.0
6990,60.0
6991,50.0
6992,15.0
6993,24.0
6994,26.0
6995,25.0
6996,6.0
6997,9.0
6998,26.0
6999,17.0
7000,20.0
7001,46.0
7002,57.0
7003,84.0
7004,7.0
7005,5.0
7006,33.0
7007,40.0
7008,38.0
7009,58.0
7010,24.0
7011,31.0
7012,25.0
7013,45.0
7014,30.0
7015,37.0
7016,19.0
7017,83.0
7018,11.0
7019,5.0
7020,24.0
7021,15.0
7022,28.0
7023,41.0
7024,24.0
7025,26.0
7026,30.0
7027,3.0
7028,3.0
7029,13.0
7030,16.0
7031,20.0
7032,21.0
7033,22.0
7034,27.0
7035,24.0
7036,23.0
7037,16.0
7038,6.0
7039,5.0
7040,27.0
7041,8.0
7042,0.0
7043,9.0
7044,22.0
7045,47.0
7046,43.0
7047,15.0
7048,17.0
7049,16.0
7050,1.0
7051,0.0
7052,0.0
7053,3.0
7054,6.0
7055,9.0
7056,8.0
7057,5.0
7058,2.0
7059,19.0
7060,24.0
7061,4.0
7062,6.0
7063,16.0
7064,4.0
7065,1.0
7066,0.0
7067,17.0
7068,9.0
7069,20.0
7070,0.0
7071,9.0
7072,16.0
7073,28.0
7074,2.0
7075,19.0
7076,36.0
7077,9.0
7078,15.0
7079,21.0
7080,23.0
7081,9.0
7082,2.0
7083,33.0
7084,9.0
7085,11.0
7086,19.0
7087,23.0
7088,10.0
7089,15.0
7090,6.0
7091,15.0
7092,11.0
7093,29.0
7094,13.0
7095,46.0
7096,30.0
7097,19.0
7098,25.0
7099,16.0
7100,13.0
7101,8.0
7102,12.0
7103,21.0
7104,47.0
7105,43.0
7106,20.0
7107,20.0
7108,57.0
7109,35.0
7110,26.0
7111,33.0
7112,25.0
7113,26.0
7114,37.0
7115,20.0
7116,15.0
7117,33.0
7118,40.0
7119,29.0
7120,31.0
7121,18.0
7122,31.0
7123,6.0
7124,7.0
7125,12.0
7126,11.0
7127,20.0
7128,22.0
7129,28.0
7130,47.0
7131,24.0
7132,27.0
7133,16.0
7134,25.0
7135,35.0
7136,73.0
7137,63.0
7138,25.0
7139,48.0
7140,14.0
7141,13.0
7142,24.0
7143,37.0
7144,48.0
7145,48.0
7146,48.0
7147,50.0
7148,42.0
7149,26.0
7150,18.0
7151,54.0
7152,22.0
7153,18.0
7154,60.0
7155,54.0
7156,31.0
7157,48.0
7158,8.0
7159,7.0
7160,14.0
7161,15.0
7162,23.0
7163,35.0
7164,22.0
7165,26.0
7166,50.0
7167,3.0
7168,2.0
7169,4.0
7170,42.0
7171,21.0
7172,21.0
7173,47.0
7174,77.0
7175,28.0
7176,36.0
7177,11.0
7178,11.0
7179,17.0
7180,15.0
7181,20.0
7182,65.0
7183,35.0
7184,52.0
7185,66.0
7186,22.0
7187,161.0
7188,12.0
7189,118.0
7190,23.0
7191,18.0
7192,8.0
7193,6.0
7194,99.0
7195,9.0
7196,6.0
7197,5.0
7198,25.0
7199,25.0
7200,7.0
7201,15.0
7202,46.0
7203,43.0
7204,79.0
7205,58.0
7206,51.0
7207,46.0
7208,45.0
7209,31.0
7210,32.0
7211,10.0
7212,21.0
7213,7.0
7214,29.0
7215,26.0
7216,22.0
7217,16.0
7218,11.0
7219,11.0
7220,33.0
7221,1.0
7222,1.0
7223,2.0
7224,6.0
7225,8.0
7226,1.0
7227,3.0
7228,4.0
7229,4.0
7230,5.0
7231,6.0
7232,9.0
7233,10.0
7234,8.0
7235,7.0
7236,10.0
7237,1.0
7238,9.0
7239,2.0
7240,9.0
7241,7.0
7242,3.0
7243,2.0
7244,2.0
7245,3.0
7246,8.0
7247,7.0
7248,13.0
7249,2.0
7250,0.0
7251,0.0
7252,17.0
7253,12.0
7254,9.0
7255,0.0
7256,0.0
7257,8.0
7258,2.0
7259,2.0
7260,2.0
7261,7.0
7262,3.0
7263,9.0
7264,3.0
7265,6.0
7266,2.0
7267,4.0
7268,8.0
7269,3.0
7270,2.0
7271,2.0
7272,5.0
7273,0.0
7274,1.0
7275,2.0
7276,5.0
7277,1.0
7278,0.0
7279,1.0
7280,4.0
7281,2.0
7282,0.0
7283,2.0
7284,0.0
7285,1.0
7286,0.0
7287,3.0
7288,0.0
7289,1.0
7290,1.0
7291,6.0
7292,3.0
7293,8.0
7294,6.0
7295,9.0
7296,7.0
7297,3.0
7298,2.0
7299,14.0
7300,8.0
7301,4.0
7302,5.0
7303,0.0
7304,0.0
7305,0.0
7306,3.0
7307,0.0
7308,2.0
7309,2.0
7310,14.0
7311,0.0
7312,0.0
7313,2.0
7314,10.0
7315,3.0
7316,4.0
7317,5.0
7318,4.0
7319,4.0
7320,8.0
7321,1.0
7322,8.0
7323,0.0
7324,0.0
7325,16.0
7326,24.0
7327,5.0
7328,1.0
7329,1.0
7330,10.0
7331,4.0
7332,2.0
7333,3.0
7334,1.0
7335,5.0
7336,3.0
7337,7.0
7338,5.0
7339,8.0
7340,0.0
7341,0.0
7342,13.0
7343,19.0
7344,6.0
7345,1.0
7346,6.0
7347,6.0
7348,4.0
7349,0.0
7350,0.0
7351,0.0
7352,3.0
7353,4.0
7354,8.0
7355,0.0
7356,9.0
7357,0.0
7358,0.0
7359,1.0
7360,8.0
7361,12.0
7362,4.0
7363,1.0
7364,0.0
7365,6.0
7366,6.0
7367,4.0
7368,1.0
7369,1.0
7370,1.0
7371,4.0
7372,4.0
7373,6.0
7374,6.0
7375,5.0
7376,11.0
7377,19.0
7378,17.0
7379,17.0
7380,19.0
7381,6.0
7382,3.0
7383,25.0
7384,23.0
7385,13.0
7386,4.0
7387,3.0
7388,3.0
7389,4.0
7390,6.0
7391,2.0
7392,2.0
7393,1.0
7394,5.0
7395,0.0
7396,10.0
7397,10.0
7398,11.0
7399,8.0
7400,12.0
7401,2.0
7402,2.0
7403,13.0
7404,12.0
7405,6.0
7406,4.0
7407,4.0
7408,0.0
7409,3.0
7410,5.0
7411,0.0
7412,2.0
7413,2.0
7414,2.0
7415,2.0
7416,0.0
7417,3.0
7418,1.0
7419,1.0
7420,1.0
7421,1.0
7422,0.0
7423,0.0
7424,0.0
7425,8.0
7426,0.0
7427,0.0
7428,2.0
7429,1.0
7430,3.0
7431,4.0
7432,4.0
7433,9.0
7434,10.0
7435,5.0
7436,5.0
7437,4.0
7438,3.0
7439,4.0
7440,3.0
7441,0.0
7442,0.0
7443,0.0
7444,2.0
7445,2.0
7446,2.0
7447,6.0
7448,3.0
7449,2.0
7450,12.0
7451,6.0
7452,6.0
7453,7.0
7454,10.0
7455,8.0
7456,7.0
7457,0.0
7458,4.0
7459,4.0
7460,10.0
7461,8.0
7462,4.0
7463,2.0
7464,9.0
7465,6.0
7466,4.0
7467,4.0
7468,2.0
7469,0.0
7470,0.0
7471,1.0
7472,2.0
7473,11.0
7474,23.0
7475,16.0
7476,2.0
7477,5.0
7478,0.0
7479,1.0
7480,9.0
7481,11.0
7482,9.0
7483,10.0
7484,9.0
7485,5.0
7486,0.0
7487,4.0
7488,5.0
7489,11.0
7490,23.0
7491,6.0
7492,7.0
7493,4.0
7494,2.0
7495,1.0
7496,3.0
7497,6.0
7498,5.0
7499,3.0
7500,2.0
7501,2.0
7502,2.0
7503,4.0
7504,3.0
7505,4.0
7506,5.0
7507,17.0
7508,4.0
7509,3.0
7510,2.0
7511,0.0
7512,0.0
7513,3.0
7514,3.0
7515,5.0
7516,0.0
7517,3.0
7518,0.0
7519,2.0
7520,4.0
7521,4.0
7522,0.0
7523,0.0
7524,2.0
7525,2.0
7526,5.0
7527,6.0
7528,6.0
7529,0.0
7530,0.0
7531,2.0
7532,0.0
7533,3.0
7534,0.0
7535,4.0
7536,0.0
7537,1.0
7538,5.0
7539,5.0
7540,4.0
7541,3.0
7542,3.0
7543,1.0
7544,1.0
7545,0.0
7546,2.0
7547,0.0
7548,2.0
7549,2.0
7550,1.0
7551,3.0
7552,10.0
7553,4.0
7554,1.0
7555,1.0
7556,1.0
7557,2.0
7558,2.0
7559,0.0
7560,0.0
7561,0.0
7562,0.0
7563,1.0
7564,2.0
7565,2.0
7566,1.0
7567,58.0
7568,59.0
7569,18.0
7570,11.0
7571,1.0
7572,6.0
7573,7.0
7574,11.0
7575,8.0
7576,5.0
7577,3.0
7578,2.0
7579,4.0
7580,2.0
7581,9.0
7582,39.0
7583,2.0
7584,0.0
7585,1.0
7586,6.0
7587,36.0
7588,21.0
7589,17.0
7590,15.0
7591,25.0
7592,20.0
7593,26.0
7594,16.0
7595,30.0
7596,31.0
7597,29.0
7598,30.0
7599,14.0
7600,24.0
7601,41.0
7602,29.0
7603,20.0
7604,38.0
7605,18.0
7606,21.0
7607,17.0
7608,41.0
7609,32.0
7610,30.0
7611,40.0
7612,27.0
7613,39.0
7614,34.0
7615,33.0
7616,17.0
7617,16.0
7618,17.0
7619,32.0
7620,40.0
7621,55.0
7622,45.0
7623,45.0
7624,27.0
7625,38.0
7626,63.0
7627,31.0
7628,20.0
7629,25.0
7630,22.0
7631,27.0
7632,23.0
7633,41.0
7634,47.0
7635,49.0
7636,14.0
7637,35.0
7638,18.0
7639,39.0
7640,11.0
7641,17.0
7642,24.0
7643,23.0
7644,9.0
7645,10.0
7646,21.0
7647,20.0
7648,52.0
7649,54.0
7650,46.0
7651,33.0
7652,24.0
7653,25.0
7654,60.0
7655,16.0
7656,23.0
7657,8.0
7658,13.0
7659,15.0
7660,29.0
7661,2.0
7662,15.0
7663,20.0
7664,23.0
7665,30.0
7666,28.0
7667,30.0
7668,25.0
7669,36.0
7670,19.0
7671,19.0
7672,33.0
7673,8.0
7674,65.0
7675,8.0
7676,8.0
7677,9.0
7678,42.0
7679,5.0
7680,12.0
7681,16.0
7682,22.0
7683,21.0
7684,7.0
7685,4.0
7686,51.0
7687,6.0
7688,3.0
7689,34.0
7690,11.0
7691,6.0
7692,102.0
7693,7.0
7694,4.0
7695,3.0
7696,13.0
7697,2.0
7698,5.0
7699,6.0
7700,11.0
7701,9.0
7702,7.0
7703,5.0
7704,17.0
7705,3.0
7706,3.0
7707,11.0
7708,11.0
7709,2.0
7710,40.0
7711,3.0
7712,4.0
7713,4.0
7714,9.0
7715,5.0
7716,3.0
7717,2.0
7718,3.0
7719,8.0
7720,5.0
7721,2.0
7722,4.0
7723,2.0
7724,2.0
7725,3.0
7726,11.0
7727,4.0
7728,7.0
7729,4.0
7730,20.0
7731,18.0
7732,21.0
7733,24.0
7734,18.0
7735,34.0
7736,26.0
7737,17.0
7738,1.0
7739,24.0
7740,3.0
7741,29.0
7742,67.0
7743,62.0
7744,41.0
7745,31.0
7746,25.0
7747,55.0
7748,45.0
7749,7.0
7750,30.0
7751,5.0
7752,24.0
7753,37.0
7754,28.0
7755,22.0
7756,17.0
7757,9.0
7758,32.0
7759,38.0
7760,26.0
7761,11.0
7762,6.0
7763,101.0
7764,83.0
7765,54.0
7766,11.0
7767,31.0
7768,44.0
7769,56.0
7770,46.0
7771,33.0
7772,33.0
7773,44.0
7774,84.0
7775,47.0
7776,40.0
7777,30.0
7778,16.0
7779,26.0
7780,15.0
7781,15.0
7782,30.0
7783,18.0
7784,42.0
7785,63.0
7786,81.0
7787,47.0
7788,22.0
7789,21.0
7790,24.0
7791,38.0
7792,87.0
7793,47.0
7794,40.0
7795,25.0
7796,28.0
7797,19.0
7798,13.0
7799,14.0
7800,23.0
7801,24.0
7802,26.0
7803,55.0
7804,55.0
7805,54.0
7806,37.0
7807,33.0
7808,22.0
7809,35.0
7810,67.0
7811,34.0
7812,30.0
7813,26.0
7814,22.0
7815,45.0
7816,31.0
7817,22.0
7818,27.0
7819,41.0
7820,11.0
7821,16.0
7822,38.0
7823,32.0
7824,28.0
7825,35.0
7826,13.0
7827,25.0
7828,51.0
7829,55.0
7830,29.0
7831,24.0
7832,21.0
7833,11.0
7834,58.0
7835,38.0
7836,21.0
7837,21.0
7838,54.0
7839,12.0
7840,24.0
7841,33.0
7842,52.0
7843,33.0
7844,26.0
7845,23.0
7846,19.0
7847,21.0
7848,70.0
7849,41.0
7850,20.0
7851,15.0
7852,15.0
7853,9.0
7854,48.0
7855,31.0
7856,16.0
7857,18.0
7858,44.0
7859,6.0
7860,12.0
7861,22.0
7862,27.0
7863,19.0
7864,14.0
7865,17.0
7866,10.0
7867,8.0
7868,13.0
7869,59.0
7870,20.0
7871,3.0
7872,5.0
7873,5.0
7874,7.0
7875,33.0
7876,26.0
7877,17.0
7878,19.0
7879,27.0
7880,4.0
7881,5.0
7882,11.0
7883,14.0
7884,20.0
7885,14.0
7886,5.0
7887,19.0
7888,3.0
7889,5.0
7890,13.0
7891,38.0
7892,15.0
7893,9.0
7894,7.0
7895,7.0
7896,7.0
7897,25.0
7898,22.0
7899,17.0
7900,12.0
7901,21.0
7902,5.0
7903,1.0
7904,4.0
7905,7.0
7906,6.0
7907,5.0
7908,1.0
7909,8.0
7910,2.0
7911,0.0
7912,6.0
7913,27.0
7914,4.0
7915,1.0
7916,5.0
7917,6.0
7918,12.0
7919,16.0
7920,17.0
7921,43.0
7922,42.0
7923,51.0
7924,15.0
7925,21.0
7926,35.0
7927,32.0
7928,38.0
7929,36.0
7930,19.0
7931,14.0
7932,17.0
7933,31.0
7934,32.0
7935,55.0
7936,31.0
7937,29.0
7938,17.0
7939,37.0
7940,13.0
7941,19.0
7942,25.0
7943,65.0
7944,34.0
7945,29.0
7946,40.0
7947,32.0
7948,26.0
7949,18.0
7950,25.0
7951,30.0
7952,56.0
7953,40.0
7954,41.0
7955,25.0
7956,23.0
7957,35.0
7958,12.0
7959,6.0
7960,5.0
7961,16.0
7962,23.0
7963,21.0
7964,47.0
7965,40.0
7966,48.0
7967,11.0
7968,51.0
7969,20.0
7970,14.0
7971,10.0
7972,30.0
7973,18.0
7974,34.0
7975,32.0
7976,30.0
7977,43.0
7978,24.0
7979,27.0
7980,29.0
7981,14.0
7982,26.0
7983,25.0
7984,20.0
7985,16.0
7986,26.0
7987,17.0
7988,3.0
7989,18.0
7990,22.0
7991,24.0
7992,39.0
7993,24.0
7994,24.0
7995,19.0
7996,16.0
7997,31.0
7998,28.0
7999,20.0
8000,6.0
8001,6.0
8002,4.0
8003,23.0
8004,17.0
8005,6.0
8006,7.0
8007,12.0
8008,10.0
8009,5.0
8010,4.0
8011,6.0
8012,21.0
8013,25.0
8014,9.0
8015,9.0
8016,8.0
8017,8.0
8018,12.0
8019,11.0
8020,11.0
8021,12.0
8022,13.0
8023,10.0
8024,28.0
8025,26.0
8026,17.0
8027,18.0
8028,10.0
8029,27.0
8030,25.0
8031,21.0
8032,21.0
8033,32.0
8034,28.0
8035,25.0
8036,6.0
8037,4.0
8038,18.0
8039,5.0
8040,10.0
8041,10.0
8042,7.0
8043,9.0
8044,10.0
8045,18.0
8046,15.0
8047,12.0
8048,9.0
8049,14.0
8050,2.0
8051,7.0
8052,15.0
8053,18.0
8054,16.0
8055,21.0
8056,25.0
8057,30.0
8058,4.0
8059,3.0
8060,15.0
8061,2.0
8062,6.0
8063,6.0
8064,3.0
8065,1.0
8066,2.0
8067,1.0
8068,23.0
8069,36.0
8070,19.0
8071,14.0
8072,6.0
8073,22.0
8074,39.0
8075,31.0
8076,12.0
8077,12.0
8078,3.0
8079,13.0
8080,2.0
8081,27.0
8082,19.0
8083,8.0
8084,18.0
8085,6.0
8086,12.0
8087,3.0
8088,46.0
8089,32.0
8090,27.0
8091,50.0
8092,30.0
8093,29.0
8094,16.0
8095,29.0
8096,5.0
8097,29.0
8098,26.0
8099,25.0
8100,28.0
8101,32.0
8102,24.0
8103,38.0
8104,26.0
8105,21.0
8106,11.0
8107,21.0
8108,6.0
8109,37.0
8110,39.0
8111,37.0
8112,13.0
8113,51.0
8114,21.0
8115,24.0
8116,30.0
8117,82.0
8118,17.0
8119,28.0
8120,16.0
8121,10.0
8122,15.0
8123,48.0
8124,44.0
8125,30.0
8126,31.0
8127,47.0
8128,6.0
8129,15.0
8130,28.0
8131,29.0
8132,83.0
8133,98.0
8134,41.0
8135,28.0
8136,17.0
8137,5.0
8138,24.0
